30	-1.70000e+00	-2.37360e-03	-1.54652e+00	
31	-1.69000e+00	-2.34579e-03	-1.53742e+00	
32	-1.68000e+00	-2.31814e-03	-1.52832e+00	
33	-1.67000e+00	-2.29065e-03	-1.51922e+00	
34	-1.66000e+00	-2.26332e-03	-1.51012e+00	
35	-1.65000e+00	-2.23616e-03	-1.50102e+00	
36	-1.64000e+00	-2.20917e-03	-1.49193e+00	
37	-1.63000e+00	-2.18233e-03	-1.48283e+00	
38	-1.62000e+00	-2.15567e-03	-1.47373e+00	
39	-1.61000e+00	-2.12916e-03	-1.46463e+00	
40	-1.60000e+00	-2.10282e-03	-1.45553e+00	
41	-1.59000e+00	-2.07664e-03	-1.44643e+00	
42	-1.58000e+00	-2.05063e-03	-1.43733e+00	
43	-1.57000e+00	-2.02478e-03	-1.42823e+00	
44	-1.56000e+00	-1.99910e-03	-1.41913e+00	
45	-1.55000e+00	-1.97358e-03	-1.41003e+00	
46	-1.54000e+00	-1.94822e-03	-1.40093e+00	
47	-1.53000e+00	-1.92303e-03	-1.39184e+00	
48	-1.52000e+00	-1.89800e-03	-1.38274e+00	
49	-1.51000e+00	-1.87313e-03	-1.37364e+00	
50	-1.50000e+00	-1.84843e-03	-1.36454e+00	
51	-1.49000e+00	-1.82390e-03	-1.35544e+00	
52	-1.48000e+00	-1.79952e-03	-1.34634e+00	
53	-1.47000e+00	-1.77531e-03	-1.33724e+00	
54	-1.46000e+00	-1.75127e-03	-1.32814e+00	

Index   v-sweep         i(vs)*v(2)      v(2)            
--------------------------------------------------------------------------------
55	-1.45000e+00	-1.72739e-03	-1.31904e+00	
56	-1.44000e+00	-1.70367e-03	-1.30994e+00	
57	-1.43000e+00	-1.68012e-03	-1.30084e+00	
58	-1.42000e+00	-1.65673e-03	-1.29174e+00	
59	-1.41000e+00	-1.63350e-03	-1.28265e+00	
60	-1.40000e+00	-1.61044e-03	-1.27355e+00	
61	-1.39000e+00	-1.58754e-03	-1.26445e+00	
62	-1.38000e+00	-1.56481e-03	-1.25535e+00	
63	-1.37000e+00	-1.54224e-03	-1.24625e+00	
64	-1.36000e+00	-1.51983e-03	-1.23715e+00	
65	-1.35000e+00	-1.49759e-03	-1.22805e+00	
66	-1.34000e+00	-1.47552e-03	-1.21895e+00	
67	-1.33000e+00	-1.45360e-03	-1.20985e+00	
68	-1.32000e+00	-1.43185e-03	-1.20075e+00	
69	-1.31000e+00	-1.41027e-03	-1.19165e+00	
70	-1.30000e+00	-1.38884e-03	-1.18256e+00	
71	-1.29000e+00	-1.36759e-03	-1.17346e+00	
72	-1.28000e+00	-1.34649e-03	-1.16436e+00	
73	-1.27000e+00	-1.32556e-03	-1.15526e+00	
74	-1.26000e+00	-1.30480e-03	-1.14616e+00	
75	-1.25000e+00	-1.28419e-03	-1.13706e+00	
76	-1.24000e+00	-1.26375e-03	-1.12796e+00	
77	-1.23000e+00	-1.24348e-03	-1.11886e+00	
78	-1.22000e+00	-1.22337e-03	-1.10976e+00	
79	-1.21000e+00	-1.20342e-03	-1.10066e+00	
80	-1.20000e+00	-1.18364e-03	-1.09156e+00	
81	-1.19000e+00	-1.16402e-03	-1.08247e+00	
82	-1.18000e+00	-1.14457e-03	-1.07337e+00	
83	-1.17000e+00	-1.12528e-03	-1.06427e+00	
84	-1.16000e+00	-1.10615e-03	-1.05517e+00	
85	-1.15000e+00	-1.08719e-03	-1.04607e+00	
86	-1.14000e+00	-1.06839e-03	-1.03697e+00	
87	-1.13000e+00	-1.04975e-03	-1.02787e+00	
88	-1.12000e+00	-1.03128e-03	-1.01877e+00	
89	-1.11000e+00	-1.01298e-03	-1.00967e+00	
90	-1.10000e+00	-9.94833e-04	-1.00057e+00	
91	-1.09000e+00	-9.76853e-04	-9.91475e-01	
92	-1.08000e+00	-9.59038e-04	-9.82376e-01	
93	-1.07000e+00	-9.41387e-04	-9.73277e-01	
94	-1.06000e+00	-9.23900e-04	-9.64177e-01	
95	-1.05000e+00	-9.06576e-04	-9.55078e-01	
96	-1.04000e+00	-8.89417e-04	-9.45979e-01	
97	-1.03000e+00	-8.72422e-04	-9.36880e-01	
98	-1.02000e+00	-8.55590e-04	-9.27781e-01	
99	-1.01000e+00	-8.38923e-04	-9.18682e-01	
100	-1.00000e+00	-8.22419e-04	-9.09583e-01	
101	-9.90000e-01	-8.06079e-04	-9.00484e-01	
102	-9.80000e-01	-7.89904e-04	-8.91385e-01	
103	-9.70000e-01	-7.73892e-04	-8.82286e-01	
104	-9.60000e-01	-7.58044e-04	-8.73186e-01	
105	-9.50000e-01	-7.42360e-04	-8.64087e-01	
106	-9.40000e-01	-7.26840e-04	-8.54988e-01	
107	-9.30000e-01	-7.11485e-04	-8.45889e-01	
108	-9.20000e-01	-6.96292e-04	-8.36790e-01	
109	-9.10000e-01	-6.81264e-04	-8.27691e-01	
110	-9.00000e-01	-6.66400e-04	-8.18592e-01	
111	-8.90000e-01	-6.51700e-04	-8.09493e-01	
112	-8.80000e-01	-6.37164e-04	-8.00394e-01	

Index   v-sweep         i(vs)*v(2)      v(2)            
--------------------------------------------------------------------------------
113	-8.70000e-01	-6.22792e-04	-7.91295e-01	
114	-8.60000e-01	-6.08583e-04	-7.82195e-01	
115	-8.50000e-01	-5.94539e-04	-7.73096e-01	
116	-8.40000e-01	-5.80659e-04	-7.63997e-01	
117	-8.30000e-01	-5.66942e-04	-7.54898e-01	
118	-8.20000e-01	-5.53390e-04	-7.45799e-01	
119	-8.10000e-01	-5.40001e-04	-7.36700e-01	
120	-8.00000e-01	-5.26776e-04	-7.27601e-01	
121	-7.90000e-01	-5.13716e-04	-7.18502e-01	
122	-7.80000e-01	-5.00819e-04	-7.09403e-01	
123	-7.70000e-01	-4.88086e-04	-7.00304e-01	
124	-7.60000e-01	-4.75517e-04	-6.91205e-01	
125	-7.50000e-01	-4.63112e-04	-6.82105e-01	
126	-7.40000e-01	-4.50871e-04	-6.73006e-01	
127	-7.30000e-01	-4.38794e-04	-6.63907e-01	
128	-7.20000e-01	-4.26881e-04	-6.54808e-01	
129	-7.10000e-01	-4.15132e-04	-6.45709e-01	
130	-7.00000e-01	-4.03547e-04	-6.36610e-01	
131	-6.90000e-01	-3.92126e-04	-6.27511e-01	
132	-6.80000e-01	-3.80868e-04	-6.18412e-01	
133	-6.70000e-01	-3.69775e-04	-6.09313e-01	
134	-6.60000e-01	-3.58846e-04	-6.00214e-01	
135	-6.50000e-01	-3.48080e-04	-5.91115e-01	
136	-6.40000e-01	-3.37479e-04	-5.82016e-01	
137	-6.30000e-01	-3.27041e-04	-5.72916e-01	
138	-6.20000e-01	-3.16768e-04	-5.63817e-01	
139	-6.10000e-01	-3.06658e-04	-5.54718e-01	
140	-6.00000e-01	-2.96712e-04	-5.45619e-01	
141	-5.90000e-01	-2.86930e-04	-5.36520e-01	
142	-5.80000e-01	-2.77313e-04	-5.27421e-01	
143	-5.70000e-01	-2.67859e-04	-5.18322e-01	
144	-5.60000e-01	-2.58569e-04	-5.09223e-01	
145	-5.50000e-01	-2.49443e-04	-5.00124e-01	
146	-5.40000e-01	-2.40481e-04	-4.91025e-01	
147	-5.30000e-01	-2.31682e-04	-4.81926e-01	
148	-5.20000e-01	-2.23048e-04	-4.72827e-01	
149	-5.10000e-01	-2.14578e-04	-4.63728e-01	
150	-5.00000e-01	-2.06272e-04	-4.54629e-01	
151	-4.90000e-01	-1.98129e-04	-4.45529e-01	
152	-4.80000e-01	-1.90151e-04	-4.36430e-01	
153	-4.70000e-01	-1.82336e-04	-4.27331e-01	
154	-4.60000e-01	-1.74686e-04	-4.18232e-01	
155	-4.50000e-01	-1.67199e-04	-4.09133e-01	
156	-4.40000e-01	-1.59877e-04	-4.00034e-01	
157	-4.30000e-01	-1.52718e-04	-3.90935e-01	
158	-4.20000e-01	-1.45723e-04	-3.81836e-01	
159	-4.10000e-01	-1.38892e-04	-3.72737e-01	
160	-4.00000e-01	-1.32225e-04	-3.63638e-01	
161	-3.90000e-01	-1.25722e-04	-3.54539e-01	
162	-3.80000e-01	-1.19383e-04	-3.45440e-01	
163	-3.70000e-01	-1.13208e-04	-3.36341e-01	
164	-3.60000e-01	-1.07197e-04	-3.27242e-01	
165	-3.50000e-01	-1.01350e-04	-3.18143e-01	
166	-3.40000e-01	-9.56663e-05	-3.09044e-01	
167	-3.30000e-01	-9.01468e-05	-2.99946e-01	
168	-3.20000e-01	-8.47913e-05	-2.90847e-01	
169	-3.10000e-01	-7.95996e-05	-2.81748e-01	
170	-3.00000e-01	-7.45719e-05	-2.72649e-01	

Index   v-sweep         i(vs)*v(2)      v(2)            
--------------------------------------------------------------------------------
171	-2.90000e-01	-6.97080e-05	-2.63550e-01	
172	-2.80000e-01	-6.50080e-05	-2.54452e-01	
173	-2.70000e-01	-6.04719e-05	-2.45353e-01	
174	-2.60000e-01	-5.60997e-05	-2.36255e-01	
175	-2.50000e-01	-5.18913e-05	-2.27156e-01	
176	-2.40000e-01	-4.78468e-05	-2.18058e-01	
177	-2.30000e-01	-4.39660e-05	-2.08960e-01	
178	-2.20000e-01	-4.02491e-05	-1.99862e-01	
179	-2.10000e-01	-3.66959e-05	-1.90764e-01	
180	-2.00000e-01	-3.33064e-05	-1.81666e-01	
181	-1.90000e-01	-3.00806e-05	-1.72569e-01	
182	-1.80000e-01	-2.70184e-05	-1.63472e-01	
183	-1.70000e-01	-2.41198e-05	-1.54376e-01	
184	-1.60000e-01	-2.13849e-05	-1.45280e-01	
185	-1.50000e-01	-1.88138e-05	-1.36185e-01	
186	-1.40000e-01	-1.64064e-05	-1.27091e-01	
187	-1.30000e-01	-1.41628e-05	-1.17997e-01	
188	-1.20000e-01	-1.20830e-05	-1.08905e-01	
189	-1.10000e-01	-1.01672e-05	-9.98138e-02	
190	-1.00000e-01	-8.41544e-06	-9.07241e-02	
191	-9.00000e-02	-6.82791e-06	-8.16362e-02	
192	-8.00000e-02	-5.40480e-06	-7.25503e-02	
193	-7.00000e-02	-4.14642e-06	-6.34668e-02	
194	-6.00000e-02	-3.05315e-06	-5.43862e-02	
195	-5.00000e-02	-2.12546e-06	-4.53090e-02	
196	-4.00000e-02	-1.36400e-06	-3.62358e-02	
197	-3.00000e-02	-7.69559e-07	-2.71673e-02	
198	-2.00000e-02	-3.43167e-07	-1.81045e-02	
199	-1.00000e-02	-8.61092e-08	-9.04834e-03	
200	1.641048e-15	1.833314e-25	4.282543e-12	
201	1.000000e-02	-8.68570e-08	9.039096e-03	
202	2.000000e-02	-3.49188e-07	1.806729e-02	
203	3.000000e-02	-7.90097e-07	2.708265e-02	
204	4.000000e-02	-1.41341e-06	3.608289e-02	
205	5.000000e-02	-2.22381e-06	4.506538e-02	
206	6.000000e-02	-3.22702e-06	5.402703e-02	
207	7.000000e-02	-4.43000e-06	6.296426e-02	
208	8.000000e-02	-5.84115e-06	7.187296e-02	
209	9.000000e-02	-7.47055e-06	8.074835e-02	
210	1.000000e-01	-9.33027e-06	8.958501e-02	
211	1.100000e-01	-1.14346e-05	9.837673e-02	
212	1.200000e-01	-1.38003e-05	1.071165e-01	
213	1.300000e-01	-1.64471e-05	1.157965e-01	
214	1.400000e-01	-1.93976e-05	1.244081e-01	
215	1.500000e-01	-2.26778e-05	1.329415e-01	
216	1.600000e-01	-2.63170e-05	1.413865e-01	
217	1.700000e-01	-3.03478e-05	1.497319e-01	
218	1.800000e-01	-3.48063e-05	1.579660e-01	
219	1.900000e-01	-3.97312e-05	1.660766e-01	
220	2.000000e-01	-4.51638e-05	1.740515e-01	
221	2.100000e-01	-5.11471e-05	1.818784e-01	
222	2.200000e-01	-5.77248e-05	1.895457e-01	
223	2.300000e-01	-6.49406e-05	1.970423e-01	
224	2.400000e-01	-7.28365e-05	2.043584e-01	
225	2.500000e-01	-8.14525e-05	2.114855e-01	
226	2.600000e-01	-9.08248e-05	2.184167e-01	
227	2.700000e-01	-1.00985e-04	2.251469e-01	
228	2.800000e-01	-1.11961e-04	2.316729e-01	

Index   v-sweep         i(vs)*v(2)      v(2)            
--------------------------------------------------------------------------------
229	2.900000e-01	-1.23773e-04	2.379932e-01	
230	3.000000e-01	-1.36436e-04	2.441084e-01	
231	3.100000e-01	-1.49961e-04	2.500203e-01	
232	3.200000e-01	-1.64353e-04	2.557325e-01	
233	3.300000e-01	-1.79610e-04	2.612497e-01	
234	3.400000e-01	-1.95728e-04	2.665776e-01	
235	3.500000e-01	-2.12697e-04	2.717226e-01	
236	3.600000e-01	-2.30507e-04	2.766918e-01	
237	3.700000e-01	-2.49142e-04	2.814926e-01	
238	3.800000e-01	-2.68585e-04	2.861327e-01	
239	3.900000e-01	-2.88819e-04	2.906195e-01	
240	4.000000e-01	-3.09824e-04	2.949609e-01	
241	4.100000e-01	-3.31581e-04	2.991643e-01	
242	4.200000e-01	-3.54069e-04	3.032368e-01	
243	4.300000e-01	-3.77268e-04	3.071857e-01	
244	4.400000e-01	-4.01158e-04	3.110174e-01	
245	4.500000e-01	-4.25720e-04	3.147385e-01	
246	4.600000e-01	-4.50934e-04	3.183551e-01	
247	4.700000e-01	-4.76781e-04	3.218728e-01	
248	4.800000e-01	-5.03244e-04	3.252972e-01	
249	4.900000e-01	-5.30305e-04	3.286332e-01	
250	5.000000e-01	-5.57947e-04	3.318857e-01	
251	5.100000e-01	-5.86155e-04	3.350592e-01	
252	5.200000e-01	-6.14913e-04	3.381580e-01	
253	5.300000e-01	-6.44207e-04	3.411859e-01	
254	5.400000e-01	-6.74023e-04	3.441467e-01	
255	5.500000e-01	-7.04347e-04	3.470438e-01	
256	5.600000e-01	-7.35167e-04	3.498805e-01	
257	5.700000e-01	-7.66471e-04	3.526599e-01	
258	5.800000e-01	-7.98248e-04	3.553847e-01	
259	5.900000e-01	-8.30487e-04	3.580577e-01	
260	6.000000e-01	-8.63178e-04	3.606813e-01	
261	6.100000e-01	-8.96310e-04	3.632580e-01	
262	6.200000e-01	-9.29875e-04	3.657898e-01	
263	6.300000e-01	-9.63864e-04	3.682789e-01	
264	6.400000e-01	-9.98267e-04	3.707273e-01	
265	6.500000e-01	-1.03308e-03	3.731366e-01	
266	6.600000e-01	-1.06829e-03	3.755088e-01	
267	6.700000e-01	-1.10389e-03	3.778453e-01	
268	6.800000e-01	-1.13988e-03	3.801476e-01	
269	6.900000e-01	-1.17625e-03	3.824174e-01	
270	7.000000e-01	-1.21299e-03	3.846558e-01	
271	7.100000e-01	-1.25010e-03	3.868641e-01	
272	7.200000e-01	-1.28756e-03	3.890437e-01	
273	7.300000e-01	-1.32539e-03	3.911955e-01	
274	7.400000e-01	-1.36356e-03	3.933208e-01	
275	7.500000e-01	-1.40208e-03	3.954204e-01	
276	7.600000e-01	-1.44094e-03	3.974954e-01	
277	7.700000e-01	-1.48013e-03	3.995468e-01	
278	7.800000e-01	-1.51966e-03	4.015753e-01	
279	7.900000e-01	-1.55951e-03	4.035818e-01	
280	8.000000e-01	-1.59969e-03	4.055670e-01	
281	8.100000e-01	-1.64019e-03	4.075318e-01	
282	8.200000e-01	-1.68100e-03	4.094769e-01	
283	8.300000e-01	-1.72212e-03	4.114028e-01	
284	8.400000e-01	-1.76355e-03	4.133103e-01	
285	8.500000e-01	-1.80529e-03	4.152000e-01	
286	8.600000e-01	-1.84733e-03	4.170724e-01	

Index   v-sweep         i(vs)*v(2)      v(2)            
--------------------------------------------------------------------------------
287	8.700000e-01	-1.88967e-03	4.189281e-01	
288	8.800000e-01	-1.93230e-03	4.207677e-01	
289	8.900000e-01	-1.97523e-03	4.225917e-01	
290	9.000000e-01	-2.01845e-03	4.244004e-01	
291	9.100000e-01	-2.06195e-03	4.261945e-01	
292	9.200000e-01	-2.10574e-03	4.279743e-01	
293	9.300000e-01	-2.14982e-03	4.297403e-01	
294	9.400000e-01	-2.19417e-03	4.314929e-01	
295	9.500000e-01	-2.23880e-03	4.332324e-01	
296	9.600000e-01	-2.28371e-03	4.349593e-01	
297	9.700000e-01	-2.32890e-03	4.366739e-01	
298	9.800000e-01	-2.37435e-03	4.383765e-01	
299	9.900000e-01	-2.42007e-03	4.400675e-01	
300	1.000000e+00	-2.46607e-03	4.417472e-01	
301	1.010000e+00	-2.51232e-03	4.434160e-01	
302	1.020000e+00	-2.55885e-03	4.450740e-01	
303	1.030000e+00	-2.60563e-03	4.467216e-01	
304	1.040000e+00	-2.65268e-03	4.483591e-01	
305	1.050000e+00	-2.69998e-03	4.499866e-01	
306	1.060000e+00	-2.74754e-03	4.516046e-01	
307	1.070000e+00	-2.79536e-03	4.532131e-01	
308	1.080000e+00	-2.84343e-03	4.548125e-01	
309	1.090000e+00	-2.89176e-03	4.564030e-01	
310	1.100000e+00	-2.94033e-03	4.579848e-01	
311	1.110000e+00	-2.98916e-03	4.595580e-01	
312	1.120000e+00	-3.03823e-03	4.611230e-01	
313	1.130000e+00	-3.08756e-03	4.626798e-01	
314	1.140000e+00	-3.13712e-03	4.642288e-01	
315	1.150000e+00	-3.18694e-03	4.657700e-01	
316	1.160000e+00	-3.23700e-03	4.673036e-01	
317	1.170000e+00	-3.28730e-03	4.688299e-01	
318	1.180000e+00	-3.33784e-03	4.703490e-01	
319	1.190000e+00	-3.38862e-03	4.718610e-01	
320	1.200000e+00	-3.43964e-03	4.733661e-01	
321	1.210000e+00	-3.49090e-03	4.748645e-01	
322	1.220000e+00	-3.54239e-03	4.763562e-01	
323	1.230000e+00	-3.59413e-03	4.778415e-01	
324	1.240000e+00	-3.64609e-03	4.793205e-01	
325	1.250000e+00	-3.69829e-03	4.807932e-01	
326	1.260000e+00	-3.75073e-03	4.822599e-01	
327	1.270000e+00	-3.80340e-03	4.837207e-01	
328	1.280000e+00	-3.85629e-03	4.851756e-01	
329	1.290000e+00	-3.90942e-03	4.866249e-01	
330	1.300000e+00	-3.96278e-03	4.880685e-01	
331	1.310000e+00	-4.01637e-03	4.895067e-01	
332	1.320000e+00	-4.07019e-03	4.909395e-01	
333	1.330000e+00	-4.12423e-03	4.923670e-01	
334	1.340000e+00	-4.17850e-03	4.937893e-01	
335	1.350000e+00	-4.23299e-03	4.952066e-01	
336	1.360000e+00	-4.28771e-03	4.966189e-01	
337	1.370000e+00	-4.34266e-03	4.980264e-01	
338	1.380000e+00	-4.39783e-03	4.994290e-01	
339	1.390000e+00	-4.45322e-03	5.008270e-01	
340	1.400000e+00	-4.50883e-03	5.022203e-01	
341	1.410000e+00	-4.56467e-03	5.036091e-01	
342	1.420000e+00	-4.62072e-03	5.049935e-01	
343	1.430000e+00	-4.67700e-03	5.063735e-01	
344	1.440000e+00	-4.73350e-03	5.077492e-01	

Index   v-sweep         i(vs)*v(2)      v(2)            
--------------------------------------------------------------------------------
345	1.450000e+00	-4.79021e-03	5.091206e-01	
346	1.460000e+00	-4.84714e-03	5.104880e-01	
347	1.470000e+00	-4.90430e-03	5.118512e-01	
348	1.480000e+00	-4.96167e-03	5.132105e-01	
349	1.490000e+00	-5.01925e-03	5.145658e-01	
350	1.500000e+00	-5.07705e-03	5.159173e-01	
351	1.510000e+00	-5.13507e-03	5.172649e-01	
352	1.520000e+00	-5.19330e-03	5.186088e-01	
353	1.530000e+00	-5.25175e-03	5.199491e-01	
354	1.540000e+00	-5.31041e-03	5.212857e-01	
355	1.550000e+00	-5.36929e-03	5.226187e-01	
356	1.560000e+00	-5.42838e-03	5.239483e-01	
357	1.570000e+00	-5.48768e-03	5.252744e-01	
358	1.580000e+00	-5.54719e-03	5.265971e-01	
359	1.590000e+00	-5.60691e-03	5.279164e-01	
360	1.600000e+00	-5.66685e-03	5.292325e-01	
361	1.610000e+00	-5.72700e-03	5.305454e-01	
362	1.620000e+00	-5.78735e-03	5.318550e-01	
363	1.630000e+00	-5.84792e-03	5.331615e-01	
364	1.640000e+00	-5.90870e-03	5.344650e-01	
365	1.650000e+00	-5.96968e-03	5.357654e-01	
366	1.660000e+00	-6.03088e-03	5.370627e-01	
367	1.670000e+00	-6.09228e-03	5.383572e-01	
368	1.680000e+00	-6.15389e-03	5.396487e-01	
369	1.690000e+00	-6.21571e-03	5.409373e-01	
370	1.700000e+00	-6.27773e-03	5.422232e-01	
371	1.710000e+00	-6.33997e-03	5.435062e-01	
372	1.720000e+00	-6.40240e-03	5.447865e-01	
373	1.730000e+00	-6.46505e-03	5.460641e-01	
374	1.740000e+00	-6.52790e-03	5.473390e-01	
375	1.750000e+00	-6.59095e-03	5.486113e-01	
376	1.760000e+00	-6.65421e-03	5.498810e-01	
377	1.770000e+00	-6.71768e-03	5.511481e-01	
378	1.780000e+00	-6.78135e-03	5.524127e-01	
379	1.790000e+00	-6.84522e-03	5.536748e-01	
380	1.800000e+00	-6.90930e-03	5.549345e-01	
381	1.810000e+00	-6.97358e-03	5.561917e-01	
382	1.820000e+00	-7.03806e-03	5.574466e-01	
383	1.830000e+00	-7.10275e-03	5.586991e-01	
384	1.840000e+00	-7.16763e-03	5.599493e-01	
385	1.850000e+00	-7.23272e-03	5.611972e-01	
386	1.860000e+00	-7.29802e-03	5.624428e-01	
387	1.870000e+00	-7.36351e-03	5.636861e-01	
388	1.880000e+00	-7.42920e-03	5.649273e-01	
389	1.890000e+00	-7.49510e-03	5.661663e-01	
390	1.900000e+00	-7.56120e-03	5.674031e-01	
391	1.910000e+00	-7.62749e-03	5.686379e-01	
392	1.920000e+00	-7.69399e-03	5.698705e-01	
393	1.930000e+00	-7.76069e-03	5.711010e-01	
394	1.940000e+00	-7.82758e-03	5.723295e-01	
395	1.950000e+00	-7.89468e-03	5.735560e-01	
396	1.960000e+00	-7.96197e-03	5.747805e-01	
397	1.970000e+00	-8.02946e-03	5.760030e-01	
398	1.980000e+00	-8.09716e-03	5.772236e-01	
399	1.990000e+00	-8.16505e-03	5.784422e-01	
400	2.000000e+00	-8.23313e-03	5.796590e-01	
